id,price
5081,7531.48852365709
5082,-488.2685378865874
5083,-109.0461463378607
5084,6793.480565854723
5085,6472.147240168875
5086,3542.802835153729
5087,1547.634160880141
5088,7833.830000553266
5089,3367.264143367932
5090,975.0764707162573
5091,2123.728246198542
5092,5730.361684440648
5093,5606.388545700745
5094,855.699657339109
5095,-111.70599886293809
5096,3640.032827461148
5097,5196.235076947407
5098,6983.134513642399
5099,2287.68482319304
5100,5921.2806579184635
5101,8834.428763631318
5102,-404.113132493194
5103,8634.144365325938
5104,3812.5726184385776
5105,3094.0387549003476
5106,6117.588422690602
5107,6745.553401994221
5108,6138.77538157729
5109,2716.784635248059
5110,2321.7120561485344
5111,1943.8550842827692
5112,353.05012211190376
5113,7237.980703862131
5114,2387.228788589048
5115,1843.8143602007353
5116,4682.377524058093
5117,6457.214605608673
5118,2326.4912700140667
5119,4709.463488360443
5120,2147.6695069524612
5121,1854.473955879404
5122,1413.7868831149683
5123,6130.023832982926
5124,489.46130343897187
5125,2386.749123144001
5126,4262.816489879931
5127,4140.582290396727
5128,1793.4111390627836
5129,-330.37814127425025
5130,10448.353261854576
5131,-1686.5513592166055
5132,30013.979842143126
5133,5392.934461185147
5134,12895.759245677631
5135,3618.7711223539573
5136,13485.086836065513
5137,1674.0945760181398
5138,302.9590912620359
5139,-1578.087987644762
5140,160.60137331991461
5141,2656.173270376333
5142,5932.246020528575
5143,6628.0979536868235
5144,5461.622504872905
5145,7221.370302218136
5146,3585.407874019254
5147,11863.058899708169
5148,2789.418644831969
5149,4039.866637114497
5150,1494.8018954726406
5151,725.037773324093
5152,1164.672694394258
5153,3798.32327770989
5154,-1085.0473122782985
5155,442.539361890661
5156,776.3475475944307
5157,5344.612512955329
5158,4306.426057412644
5159,5338.123500530135
5160,12062.383339739785
5161,6066.215063394209
5162,1075.428862355802
5163,1412.622210209707
5164,804.733773028862
5165,1818.454432058776
5166,6616.91710307836
5167,7179.814788276488
5168,-114.53331111219903
5169,12052.159622278172
5170,2367.6653632001958
5171,3985.684843157599
5172,2056.276193492167
5173,-709.6708993223319
5174,1676.2374033134956
5175,13278.872106585475
5176,6592.697379765657
5177,8275.768865980104
5178,6689.770500313876
5179,2728.2619832612545
5180,5785.286833261034
5181,6177.937210073234
5182,1575.2844873771826
5183,2130.208573914325
5184,2901.6633322369844
5185,5891.04435853317
5186,164.43303688746875
5187,779.38455732256
5188,-358.1866567546539
5189,2390.9409116357588
5190,271.97298310083613
5191,-854.3189023386878
5192,551.9478031669115
5193,626.9933899627667
5194,1448.5133418669288
5195,14299.127997926307
5196,714.9483897164707
5197,4527.098753302622
5198,3457.7405662639594
5199,7001.252786995248
5200,7423.376408985963
5201,-288.5212516626395
5202,5073.462165297213
5203,2625.264735138642
5204,747.3866364955094
5205,6022.663120860469
5206,364.9621560222196
5207,2436.9177139731073
5208,842.8842037471888
5209,8214.971284582045
5210,3542.9157127614517
5211,-222.44118907692595
5212,1236.5664479050565
5213,386.86517492871894
5214,106.77036974263763
5215,2622.1967448150467
5216,11612.742654409156
5217,2004.230271059344
5218,93.06985443321227
5219,7821.324903340621
5220,-391.70359929778635
5221,3684.9370699134893
5222,12173.941622097704
5223,7881.139163183989
5224,8709.80435494798
5225,3706.736991601065
5226,662.780138817051
5227,1312.8959576206198
5228,9561.777961707945
5229,3590.635453195305
5230,2118.6555659811306
5231,6415.396024120373
5232,12546.50739838641
5233,6971.338842349936
5234,2445.9724466837715
5235,6483.015121640628
5236,5802.897547278111
5237,6979.941245054197
5238,322.2707705616279
5239,1882.3925147844964
5240,1000.9120793884904
5241,445.97758905975195
5242,-1196.4426636600235
5243,4492.977934653989
5244,1920.5217366186016
5245,557.4044673586718
5246,7643.318806525951
5247,3847.653806989007
5248,1463.3745677772306
5249,5460.808458078975
5250,5534.039114700005
5251,70.16822908854908
5252,3737.048939271
5253,234.22847530295059
5254,3022.00262418276
5255,10721.267209064663
5256,11051.106048375186
5257,221.83715533615919
5258,9608.85394148245
5259,2287.2242360454416
5260,1155.5043274825255
5261,3386.9371497320717
5262,2127.2429487329387
5263,5370.74344104551
5264,7465.312688244661
5265,-296.0094484878696
5266,401.6838299866086
5267,-17.119588555564192
5268,2700.2792366709546
5269,10494.659326290188
5270,4013.1913623288933
5271,11232.181337653794
5272,3416.562668402677
5273,2698.0277471347977
5274,1587.4846004616134
5275,6552.066996090405
5276,4346.350722284404
5277,5226.358047926971
5278,3620.8024876711215
5279,3783.5089895831584
5280,8346.086874832505
5281,5202.9883389047845
5282,268.68355587776745
5283,4204.808358098917
5284,2000.8755766999084
5285,1161.0413088216499
5286,630.8885437416327
5287,5837.188706969537
5288,2430.975813492764
5289,2366.259162529547
5290,6224.816157339375
5291,4526.670777950436
5292,4384.829579449577
5293,3032.554182024268
5294,3616.3293844476007
5295,47.37015534854737
5296,2963.6726361804194
5297,2433.955274829015
5298,1722.560927651173
5299,9665.854320427881
5300,588.2378583581738
5301,10200.486699725187
5302,3616.9454497991933
5303,25.846855367588773
5304,4149.716828920686
5305,4387.546030310859
5306,-63.38824946514126
5307,13300.47034948142
5308,1523.4167596375207
5309,9250.665746515006
5310,3341.294698768388
5311,6684.1636140195715
5312,1911.8776790806755
5313,1091.685916003218
5314,867.0507202750341
5315,6111.844984901445
5316,5491.557680221866
5317,7411.71323351908
5318,10293.243271887786
5319,4136.380011626268
5320,503.51430105873624
5321,641.1273392940745
5322,658.2393452742123
5323,1894.5099110412411
5324,6149.969763768257
5325,74.06935565491403
5326,3690.192773354396
5327,1655.6932532705325
5328,7678.2086523268445
5329,5323.964986727386
5330,2535.6076589953223
5331,2536.3301931424285
5332,14047.40179949781
5333,1917.4548706824908
5334,344.9821489579034
5335,8772.504378643776
5336,2366.9879372238174
5337,177.45700689848496
5338,-273.3649402455675
5339,2.5570374290768427
5340,2865.6089732863743
5341,-670.4555569123092
5342,5985.044362788562
5343,-491.35859331304795
5344,-272.78335009984283
5345,1858.1593365840063
5346,1566.7443057658675
5347,2018.2086653891301
5348,1335.803035899257
5349,6827.301836333165
5350,65.14502862960296
5351,3490.1101498454345
5352,2285.2014890265446
5353,12503.64712699458
5354,2521.6069091362483
5355,3497.081681189606
5356,6848.125052306248
5357,-1570.4730726851376
5358,9982.029072466907
5359,9410.155983152243
5360,53.7582456072376
5361,5284.37048722018
5362,1856.8718750347844
5363,5143.672212676429
5364,1992.9639346432587
5365,1631.3337087039745
5366,1885.3109746027803
5367,1061.3958858236128
5368,4180.473835068156
5369,5759.988717935294
5370,-1287.8740774702264
5371,940.3476778178078
5372,4353.493980773819
5373,-1897.0125145642041
5374,4723.896875873601
5375,6276.474249503042
5376,3258.5983268329182
5377,1720.36162242307
5378,1827.7069956921632
5379,6594.462529663404
5380,1538.6753894440653
5381,3032.2245416874566
5382,-461.9723679373487
5383,-368.7793879137937
5384,6032.019814027462
5385,2924.08817359444
5386,6349.378991449741
5387,7466.201520848788
5388,4915.16882623206
5389,2626.492556607095
5390,2959.2488624600383
5391,7670.491189274597
5392,342.53690215503855
5393,3026.544441297428
5394,3003.902212653862
5395,4105.4094401901
5396,1032.2118403150553
5397,8557.691858220487
5398,9522.014119178471
5399,1537.1492208790685
5400,13252.810568906605
5401,4487.150381872711
5402,4584.627614528286
5403,2198.6837123329415
5404,7304.2443744886405
5405,-603.2040712571347
5406,994.7725672432584
5407,7134.499755626852
5408,11122.654666906083
5409,163.9766214158248
5410,2740.932676204057
5411,11444.736168591795
5412,4994.873815044737
5413,14805.47351313917
5414,2251.1721455876846
5415,-1118.9777059131736
5416,6141.958186643602
5417,1232.6625426818716
5418,2680.1988964141674
5419,9274.845993527608
5420,3359.564845065333
5421,2667.2371320962443
5422,1640.1288745422594
5423,97.32358113444442
5424,-532.1338094336498
5425,4224.087187523428
5426,16.945594406580327
5427,6630.379114954854
5428,10249.537731238333
5429,259.7599609875316
5430,4235.6275331618435
5431,13563.980108698759
5432,7102.913734965492
5433,158.9466636700662
5434,2173.542371777054
5435,6611.285196347882
5436,2581.9547860245802
5437,-1679.8888040159632
5438,-1618.7875046342165
5439,3192.096260318604
5440,8064.597055690592
5441,13937.036090219233
5442,1644.8830771934026
5443,-1601.709869012615
5444,701.1338098628929
5445,-639.270361792618
5446,6288.733972662092
5447,1079.1608878969828
5448,1426.3812378926154
5449,4883.897037683926
5450,4979.8602515955645
5451,1738.9518011757136
5452,2418.0659657011565
5453,4602.60879824501
5454,1347.5152889747187
5455,2369.072233434237
5456,3420.792161865963
5457,10872.762914924959
5458,1484.3051046133946
5459,1003.0404669546142
5460,6460.982309859975
5461,2718.052375043905
5462,-429.9954148092466
5463,9894.877442177996
5464,1318.0907346405274
5465,1262.8612938606439
5466,4469.250493651041
5467,2519.5291423389003
5468,1626.151918770453
5469,2752.5645468382336
5470,7432.3344519359525
5471,354.6220259999362
5472,2655.5929105091436
5473,-450.24159723017345
5474,178.61532856551912
5475,8546.007474519405
5476,2871.4747988705562
5477,8598.54597262506
5478,2517.5146566546573
5479,7796.436638282086
5480,-89.82453990000968
5481,4864.618341130676
5482,3980.084746558834
5483,1881.4053164288468
5484,1080.04455474747
5485,4670.960691991069
5486,1396.533765519025
5487,1170.9212465840396
5488,8225.683882840724
5489,-1043.278517016212
5490,1645.6747613663674
5491,3307.774104173955
5492,4258.774717568835
5493,399.1912216482278
5494,2157.2738520956445
5495,5497.904268754295
5496,10621.15558571551
5497,13645.972904683718
5498,5262.807247401062
5499,7315.261636779967
5500,6349.260759313416
5501,1217.1217767656963
5502,7424.261931980462
5503,2098.2414662375836
5504,-258.64523199965794
5505,911.3684897203427
5506,1541.5745250905231
5507,9207.721974603384
5508,-480.4734246940459
5509,6448.5890810272285
5510,10998.53320514211
5511,1083.4409843032968
5512,5487.992500569049
5513,6531.732866481449
5514,2850.430405373647
5515,3207.7696578965933
5516,4159.712369086021
5517,-494.3926749632195
5518,2799.4135006962374
5519,879.86492882507
5520,4465.192747142966
5521,977.9895554983152
5522,1583.149846852836
5523,8880.726570627621
5524,3538.856120888462
5525,13699.97548436026
5526,5039.54454869071
5527,8026.206887023192
5528,1943.9979834617873
5529,242.01673906340613
5530,4314.238379918239
5531,8165.445543236716
5532,7118.171416113208
5533,7290.587314983484
5534,2626.5837899347407
5535,2249.8503120817586
5536,5521.692238493397
5537,4317.186712163646
5538,7489.878558538727
5539,2355.1776804266146
5540,-1126.1578856769404
5541,-751.9788321874573
5542,3457.38880265587
5543,3702.2620273126704
5544,12682.345014054572
5545,4767.851810103892
5546,5064.260481276779
5547,1338.5652391695262
5548,12378.389925079298
5549,3436.887578881291
5550,2334.413846754218
5551,4085.8598186616496
5552,2614.708458570665
5553,4619.526426705339
5554,2319.1511909254655
5555,4468.9679328966395
5556,1304.6128291799537
5557,2331.7427578982956
5558,1936.1851026159532
5559,8548.085970456817
5560,6119.437571302002
5561,12652.833885496022
5562,210.42362692076932
5563,1352.9610353330281
5564,6581.850310841626
5565,6836.476127818594
5566,1239.4937329816248
5567,1222.4255977489938
5568,5847.186313058572
5569,2197.453008630356
5570,7144.766985397126
5571,3872.3872487758717
5572,9877.401854426686
5573,4387.987149153667
5574,1663.954987314795
5575,-910.0429489287391
5576,2930.1196392171487
5577,3504.413814409968
5578,4007.463900284486
5579,8046.343785553379
5580,7307.082842088614
5581,7226.820854287102
5582,903.7783384585329
5583,745.4716490551154
5584,1167.6030509237135
5585,3743.656060078323
5586,4490.170190671806
5587,1656.60326559547
5588,14471.97319706818
5589,6580.269975403511
5590,7433.407515803552
5591,7300.293340276305
5592,1212.832666977058
5593,789.5307242201137
5594,6.112063261900616
5595,7403.027063710833
5596,6291.371549017769
5597,4378.956754121275
5598,8.040566587731462
5599,3921.110976675633
5600,13211.674791484871
5601,6488.066176810658
5602,-920.8132701070449
5603,2491.849729855038
5604,6894.072799698692
5605,4436.090395041749
5606,2520.02229550622
5607,5339.058061326728
5608,5826.2761131645875
5609,2837.1597528695133
5610,-261.86357040870377
5611,5064.282755729144
5612,5653.7026146739245
5613,1022.4659245358237
5614,5558.184503365239
5615,-1263.9525342570487
5616,3279.169888440548
5617,5658.440576625229
5618,141.35774490315708
5619,1522.2889690708917
5620,5793.854179289736
5621,9784.889314972892
5622,-1054.6420939254017
5623,15131.936226509522
5624,2441.663248326387
5625,2158.2979771947785
5626,6304.993766449583
5627,959.3511458144249
5628,-109.0261028137579
5629,1245.4623797807535
5630,11559.350023745881
5631,1115.9486757192149
5632,2586.706319080862
5633,1719.1532314032347
5634,139.6354145814818
5635,5396.650963684115
5636,1591.2862617263866
5637,3150.8518984398656
5638,3102.445907455204
5639,-586.862248533962
5640,288.958564766325
5641,15068.113203735504
5642,7141.338837476313
5643,4566.811349685451
5644,791.5531359290316
5645,656.7768293409381
5646,5471.645292220355
5647,-561.1378040829665
5648,7953.57247792883
5649,1123.778999436163
5650,622.5199521366649
5651,714.0498070546228
5652,2508.2011761260437
5653,9705.03464085421
5654,5105.044279808357
5655,13427.294202938587
5656,2052.2333137145306
5657,4703.268416700888
5658,-1273.0879466894849
5659,3987.9627598977413
5660,169.24644550209672
5661,565.022545568842
5662,4851.730742328962
5663,1377.79020803736
5664,1364.167075953611
5665,197.08471076245627
5666,9019.443767847437
5667,8023.271041299766
5668,953.506409220093
5669,369.5293937449852
5670,5496.96708181495
5671,10034.25652268367
5672,5220.191426538326
5673,3941.591926605557
5674,659.8588965550716
5675,915.3724981685654
5676,9462.785123891581
5677,5600.173121379872
5678,663.0691873374252
5679,11186.719736261826
5680,-295.3338949995417
5681,4298.910408370857
5682,2610.634217828229
5683,3967.849890401767
5684,4148.763084007083
5685,1119.867732516459
5686,7651.833464470397
5687,1080.7352614676297
5688,-88.04071068579559
5689,1687.2850495008176
5690,4523.165667065694
5691,1568.0144558003947
5692,5256.11353572215
5693,1004.4812274427734
5694,4794.419746378058
5695,14183.56805452086
5696,9003.41385609317
5697,6154.756069281319
5698,1936.207337239765
5699,10303.153589360207
5700,5724.43843006679
5701,-30.673770691605753
5702,2765.2133249884996
5703,5539.828863789855
5704,1040.20110016714
5705,-591.7147123871059
5706,549.8481764002066
5707,2465.388430652283
5708,1635.1213510044086
5709,804.6376111071219
5710,9614.561412428995
5711,5759.040958723428
5712,6292.643041624664
5713,891.8544801882781
5714,2625.7748860639167
5715,3919.5706643784115
5716,15845.315768145285
5717,-613.0626101288053
5718,-151.83163652613365
5719,4747.209592593035
5720,-557.3685403461359
5721,1412.9223209501595
5722,4929.096076768641
5723,6003.660340171067
5724,2747.96504357249
5725,516.966812460324
5726,5397.614617678071
5727,1872.5138358566376
5728,2381.0681979349442
5729,2249.1841593026957
5730,3411.5430813673806
5731,-26.939180410854583
5732,14928.923872729158
5733,1272.0590747047004
5734,1467.9523493404672
5735,365.17289675664534
5736,4241.433262645523
5737,1156.8075649005357
5738,7522.727071159643
5739,7284.553437430495
5740,3747.337733644161
5741,6424.487112365379
5742,13417.615913818749
5743,-1490.069006994544
5744,1286.0366194534345
5745,6298.04546806994
5746,5643.408189362957
5747,8845.025849738933
5748,1727.9263550162307
5749,560.0923486835266
5750,1228.6378650335655
5751,1198.263887068144
5752,-752.4451629363026
5753,1915.768888630731
5754,4884.228838596167
5755,10972.011394917696
5756,1169.717000413775
5757,25852.515659986897
5758,2407.305569389103
5759,1244.2477795228522
5760,2261.9914123148046
5761,10655.965175205212
5762,2657.282805733966
5763,4598.565785596113
5764,3133.374597302067
5765,5889.950848905924
5766,-106.21643339489862
5767,2035.4226749178306
5768,14291.97350340354
5769,2088.2356974643717
5770,10202.809651395944
5771,2462.4255469090285
