id,price
3202,2401.787406481868
3203,2401.1959071663364
3204,2401.7185179503545
3205,2401.188346355502
3206,2401.357428756419
3207,2401.19912246472
3208,2401.888135780303
3209,2401.4574325456647
3210,2401.9513503246426
3211,2401.8972045495498
3212,2402.175380135327
3213,2401.4605516867305
3214,2401.3855623696772
3215,2401.0242370513693
3216,2400.667696903585
3217,2400.8184848754
3218,2400.920466439934
3219,2400.812000300965
3220,2401.2391760776086
3221,2401.250265738191
3222,2401.2697475075906
3223,2401.5500788048585
3224,2401.350363101616
3225,2401.3307473378645
3226,2402.3716794908514
3227,2401.8041979926547
3228,2401.6591971898647
3229,2401.4178366031233
3230,2400.991835837091
3231,2401.2914611234005
3232,2401.477227955751
3233,2401.242972995341
3234,2401.455252108902
3235,2400.8888792947646
3236,2401.584334783469
3237,2401.405390245568
3238,2401.2873283848867
3239,2401.2003265090484
3240,2401.3670596100537
3241,2401.4153361560484
3242,2401.2671671854814
3243,2401.249119514595
3244,2401.2483287381588
3245,2401.189023646359
3246,2400.9859816898365
3247,2400.8495546691856
3248,2400.417337566862
3249,2401.0883894571125
3250,2401.281321094131
3251,2401.1279213771504
3252,2400.799845483369
3253,2400.9142331503317
3254,2401.416561734412
3255,2401.4683901720464
3256,2401.3253265283533
3257,2402.3438879704813
3258,2401.665152830494
3259,2401.2695169842154
3260,2401.868975425541
3261,2402.146691934984
3262,2401.720118787127
3263,2401.2521193260404
3264,2401.377582505782
3265,2401.67751954451
3266,2401.291791847762
3267,2401.174932864539
3268,2401.6132561589384
3269,2401.458591172961
3270,2401.395697066036
3271,2401.2872838580015
3272,2401.4412792853664
3273,2400.7993569392793
3274,2401.041015404058
3275,2400.8204097610574
3276,2401.104156238232
3277,2401.401834607041
3278,2401.1403868282137
3279,2401.524453729289
3280,2401.451189048123
3281,2401.2699608789985
3282,2401.8222035378126
3283,2401.6341885488346
3284,2401.731862262941
3285,2401.336288292496
3286,2401.2614955240897
3287,2401.2644418893387
3288,2401.1831366720166
3289,2401.072651614421
3290,2401.0114117303974
3291,2401.226238077906
3292,2401.338037134098
3293,2401.1179060372083
3294,2400.8654847336798
3295,2401.468006521057
3296,2401.0772805638635
3297,2401.0379933652084
3298,2401.4059797571454
3299,2401.003185672004
3300,2401.0723651106296
3301,2401.6299526398966
3302,2401.6207911431834
3303,2401.8572375661224
3304,2400.698856506842
3305,2401.3454780651186
3306,2401.420228376586
3307,2401.611740424319
3308,2401.6341087651567
3309,2401.1659893779943
3310,2401.3020380186194
3311,2401.4275786824637
3312,2401.4416646467826
3313,2401.337618080391
3314,2401.496716586804
3315,2401.1053187673288
3316,2400.8803189922464
3317,2400.9393918805554
3318,2400.9378879603464
3319,2400.6793785959712
3320,2401.0024622793735
3321,2401.6363947241985
3322,2401.3029944903205
3323,2401.3995301112586
3324,2401.376519625861
3325,2401.1808879291357
3326,2401.4648536503246
3327,2401.606131103336
3328,2401.5996836209424
3329,2402.1019898963145
3330,2401.1975791924906
3331,2401.2561080122573
3332,2402.3843919554843
3333,2400.8721931679866
3334,2401.6812665873404
3335,2400.872538212432
3336,2400.9753605595047
3337,2401.206765835085
3338,2400.982166987305
3339,2401.351322843456
3340,2401.6725599648144
3341,2401.4882994864897
3342,2401.4397382710667
3343,2401.4895704347723
3344,2401.452498290525
3345,2401.238122003658
3346,2400.8520963785118
3347,2401.0286149828685
3348,2401.028906442723
3349,2400.6741704534397
3350,2400.9200879936275
3351,2401.0648230508127
3352,2401.30058199882
3353,2401.300205666658
3354,2401.136802338102
3355,2401.0846560065993
3356,2401.0866049882193
3357,2401.2710483174833
3358,2401.2577097095545
3359,2401.3367500487107
3360,2401.950977616156
3361,2401.373545847491
3362,2401.8366145525592
3363,2401.3577233682636
3364,2401.4018234593286
3365,2401.1646547964538
3366,2401.18473852272
3367,2401.085001528251
3368,2400.511056309266
3369,2401.5106291635934
3370,2401.731875916847
3371,2401.903618208696
3372,2400.9189780248253
3373,2400.830169986237
3374,2401.329193278671
3375,2401.203008397756
3376,2401.221531861768
3377,2401.3714535426493
3378,2401.4432670511164
3379,2401.0437976862286
3380,2400.8171009205385
3381,2401.1716098687325
3382,2400.6090381865542
3383,2400.931000531836
3384,2401.376243372932
3385,2401.04776601961
3386,2401.543195454812
3387,2401.4152185838234
3388,2401.8985112064893
3389,2401.2935880919144
3390,2402.182310856568
3391,2402.615112783045
3392,2401.3689630646104
3393,2401.5706964989045
3394,2402.2381592463103
3395,2401.459057663268
3396,2400.8199889976518
3397,2401.663717649143
3398,2401.4148693394327
3399,2401.7864900888603
3400,2401.6486722885793
3401,2401.5641843175363
3402,2401.9609753879
3403,2401.335607113277
3404,2401.378914272964
3405,2400.3745107815816
3406,2401.3394787992947
3407,2401.199608784623
3408,2400.2828505877883
3409,2400.7295247203433
3410,2400.7843721897925
3411,2401.0001118548425
3412,2400.963792015572
3413,2400.583835346402
3414,2401.037577616074
3415,2400.9875539347377
3416,2400.882224824323
3417,2401.013249251169
3418,2400.994712625392
3419,2401.2145581976633
3420,2400.9264169048106
3421,2400.716728699804
3422,2400.2397783264933
3423,2400.395407873974
3424,2400.9376484774484
3425,2400.914576107103
3426,2400.9545329618277
3427,2400.6441901884305
3428,2400.3573552232187
3429,2400.904975455256
3430,2400.1035956361416
3431,2401.205297110594
3432,2401.2461056783873
3433,2400.8295730527343
3434,2400.986047809134
3435,2401.620719057051
3436,2401.6130234204425
3437,2400.8913646562296
3438,2400.9958245046073
3439,2401.8022602546525
3440,2401.551478889392
3441,2402.2262186437974
3442,2401.490744561001
3443,2402.2780332717634
3444,2401.8798114141614
3445,2401.393239254619
3446,2401.395781638027
3447,2401.511006605453
3448,2401.5828783051475
3449,2401.5094176127377
3450,2401.6753624441453
3451,2401.6027940492895
3452,2400.6091499424274
3453,2401.2275896810293
3454,2401.2497676385774
3455,2401.2342767913747
3456,2401.2432473724525
3457,2401.2363200826167
3458,2401.010262843119
3459,2401.00795806979
3460,2400.9617575040484
3461,2400.903153625533
3462,2401.0959358286195
3463,2400.8235990299218
3464,2400.428834991493
3465,2400.5852402677983
3466,2399.785979919458
3467,2400.0043116587744
3468,2401.229609531271
3469,2401.3866908733003
3470,2400.7194856846695
3471,2401.445637760939
3472,2401.5382557718094
3473,2401.6580845424883
3474,2401.4207523695095
3475,2401.681914313896
3476,2401.56801748497
3477,2401.5249889325164
3478,2400.9944471799417
3479,2400.9578627042924
3480,2401.0534953419233
3481,2400.8280219325525
3482,2400.718190442847
3483,2401.2195465126856
3484,2401.0507475978457
3485,2402.0486634620024
3486,2402.180887816883
3487,2401.411882990196
3488,2401.998792643205
3489,2401.9987250692625
3490,2401.4060302162516
3491,2400.920736795135
3492,2401.857107942184
3493,2401.249013491557
3494,2400.948424319764
3495,2401.21423137903
3496,2400.238521761044
3497,2401.0367116744837
3498,2400.0770950706456
3499,2400.5460541839325
3500,2400.873382165291
3501,2401.0315272447247
3502,2401.1067060357814
3503,2401.1168480208607
3504,2401.8359834906505
3505,2401.4354180288688
3506,2402.412109097859
3507,2402.187031094825
3508,2401.7733320678794
3509,2402.064112531875
3510,2401.1434045614405
3511,2400.7595072730087
3512,2401.0068216030136
3513,2401.3101624864944
3514,2401.626812541126
3515,2401.4595390517543
3516,2401.5383205254725
3517,2401.7199441177568
3518,2401.310417132138
3519,2401.1570972963
3520,2400.6641554679595
3521,2401.476894486126
3522,2401.5383297538183
3523,2401.4169535067626
3524,2401.0851043663415
3525,2400.9508095534347
3526,2401.4113841516455
3527,2400.9560593191536
3528,2401.6621896103775
3529,2400.971422980233
3530,2401.6721839073257
3531,2401.1540029766893
3532,2401.65471146433
3533,2400.986279802696
3534,2401.307551079675
3535,2400.968786002947
3536,2401.3952018593704
3537,2401.3768158879643
3538,2401.213218861157
3539,2401.194265504778
3540,2400.9313216017053
3541,2400.6959650276694
3542,2401.116589429305
3543,2400.6334299752407
3544,2400.7516834198605
3545,2400.7290556360426
3546,2401.20690722201
3547,2401.0505543137324
3548,2400.11116601097
3549,2401.273807685695
3550,2401.77260016673
3551,2401.0378800974236
3552,2401.39982670929
3553,2401.2514186694916
3554,2400.986839960162
3555,2401.3482579508404
3556,2400.4252567873623
3557,2399.8713519358166
3558,2400.891809348978
3559,2400.7105304743354
3560,2400.9721459705547
3561,2401.4556916397732
3562,2401.7996358461946
3563,2402.040928168675
3564,2401.326162588193
3565,2401.2712117551105
3566,2401.479822167672
3567,2401.2741878749084
3568,2401.199067267386
3569,2401.9333377813223
3570,2401.1949074604127
3571,2401.7820792936427
3572,2402.201325176965
3573,2401.5173126268933
3574,2401.3940833889806
3575,2401.6316381389383
3576,2401.8189039422828
3577,2400.740793898992
3578,2401.4446293324017
3579,2401.37131994825
3580,2401.2986282821994
3581,2401.449199105016
3582,2401.2780767518784
3583,2401.499697557202
3584,2401.3939991533075
3585,2401.4192831951236
3586,2401.294469689316
3587,2401.3489096981148
3588,2401.1138342583936
3589,2400.7370153245365
3590,2401.0867550768826
3591,2400.582789386081
3592,2400.8906102590613
3593,2400.795971526472
3594,2401.0305997288388
3595,2401.139793182061
3596,2401.134957020272
3597,2401.2014982003707
3598,2401.4519018380543
3599,2401.212047304085
3600,2401.660592299718
3601,2401.051026314894
3602,2401.257284892903
3603,2401.7227494748736
3604,2401.275199440109
3605,2401.4608833698644
3606,2401.7032502071124
3607,2401.435039442483
3608,2401.060331782106
3609,2401.3096608953438
3610,2401.206384422796
3611,2401.174447821378
3612,2401.1110621296975
3613,2401.2917970898884
3614,2401.272944383171
3615,2400.7433953687455
3616,2401.663679359471
3617,2401.4792332600546
3618,2400.767191808723
3619,2401.3724357403244
3620,2401.46969227216
3621,2401.0856787883363
3622,2400.9067433747264
3623,2400.958194378734
3624,2401.0433726457463
3625,2401.2588995277556
3626,2401.3238167883565
3627,2401.4666758731487
3628,2401.451595772203
3629,2401.3837019859216
3630,2401.251132265958
3631,2401.135644794299
3632,2401.0146212439786
3633,2400.7665720009163
3634,2401.103782786306
3635,2401.295642208003
3636,2400.8126835898483
3637,2401.1791822340165
3638,2401.3849658116196
3639,2400.660386441603
3640,2401.2087348824757
3641,2401.1444343019584
3642,2400.768565585349
3643,2401.099571623667
3644,2400.4476314656686
3645,2400.8910396728375
3646,2400.883312291748
3647,2401.3180010211095
3648,2401.0592259435457
3649,2401.5038895604694
3650,2400.714815907494
3651,2401.35017258778
3652,2401.7916691620303
3653,2401.2748581778205
3654,2402.4388605854424
3655,2402.4480405075014
3656,2401.762840797552
3657,2401.6109505280137
3658,2401.2503627936435
3659,2401.6982486220254
3660,2401.127904863834
3661,2401.9317698208583
3662,2401.9757586932137
3663,2401.352120528398
3664,2400.2245612626975
3665,2400.847290484386
3666,2400.7162433458584
3667,2400.7952047473277
3668,2399.8054447490704
3669,2400.583654313892
3670,2400.812085086687
3671,2400.844501641482
3672,2402.0236209778914
3673,2401.4113399989815
3674,2401.3174000280706
3675,2401.5272082846823
3676,2401.154627251961
3677,2401.43572933037
3678,2401.548473418155
3679,2401.4108894477968
3680,2401.1154484535327
3681,2401.3383832216223
3682,2401.1395317939937
3683,2400.115044350922
3684,2399.751673691815
3685,2399.580826387529
3686,2399.919495922097
3687,2400.2281555394593
3688,2400.952534526694
3689,2401.17162585045
3690,2401.675886775005
3691,2400.7612203794483
3692,2401.0407136684603
3693,2401.9584962100967
3694,2401.5167122623025
3695,2401.226678767197
3696,2401.326490183365
3697,2400.9636915618044
3698,2401.5673146762033
3699,2401.170276700916
3700,2400.841794670346
3701,2401.194421482451
3702,2400.811425503773
3703,2401.1628194469363
3704,2401.2795386862595
3705,2401.4838695797407
3706,2401.3910125099414
3707,2402.231689091979
3708,2401.2722998211498
3709,2401.266487410107
3710,2402.6957158053992
3711,2401.8570144020287
3712,2402.6009072429224
3713,2401.518090721606
3714,2402.0546295321024
3715,2401.7560982670807
3716,2401.4248923217515
3717,2402.8143643086923
3718,2401.335811763969
3719,2401.7403726906678
3720,2401.7073541205605
3721,2401.363016624451
3722,2401.214270177655
3723,2401.2254275260725
3724,2401.245031944152
3725,2400.9855399116445
3726,2400.8922990544006
3727,2401.1424447543195
3728,2400.8019131909296
3729,2399.9787248887437
3730,2400.556793644958
3731,2401.0795010001834
3732,2401.1499843334736
3733,2400.881239577492
3734,2400.7314116019447
3735,2400.9816517419636
3736,2401.164149175086
3737,2401.140069285872
3738,2400.688118557236
3739,2401.2842901680306
3740,2401.4488058447887
3741,2401.510868146151
3742,2401.4236002809716
3743,2401.6405674673806
3744,2401.3300766868915
3745,2400.5894846239003
3746,2401.2947934105464
3747,2401.2321573902464
3748,2401.08309050548
3749,2401.1523345521955
3750,2401.203612435791
3751,2400.964085924292
3752,2400.373604233479
3753,2400.552115452781
3754,2400.8018559759
3755,2401.2396105557314
3756,2401.3914158246207
3757,2401.360708418869
3758,2401.069189114276
3759,2401.8938599377207
3760,2401.490766532977
3761,2401.327566199081
3762,2400.8695078086976
3763,2401.237536536874
3764,2401.2444960330745
3765,2401.326553282606
3766,2401.2234324282754
3767,2400.7424344556266
3768,2400.7554981466687
3769,2401.151789394536
3770,2400.3201624012504
3771,2400.8471233535506
3772,2400.7130011537597
3773,2400.6602135330495
3774,2399.733443234433
3775,2399.9375430794516
3776,2400.7066031706477
3777,2401.1947988627753
3778,2401.1478254893727
3779,2401.1766351145698
3780,2401.195161184365
3781,2401.2926083909156
3782,2400.8002307504207
3783,2401.0180838975
3784,2401.3700433491454
3785,2401.8313082610384
3786,2401.37879118954
3787,2401.554779898038
3788,2401.327735896629
3789,2400.995679611211
3790,2400.62789661949
3791,2401.184759664114
3792,2400.968696660173
3793,2400.832462774779
3794,2401.509991339489
3795,2400.839521835838
3796,2401.264578942534
3797,2401.3153806733512
3798,2400.7304343701026
3799,2401.2002716626585
3800,2401.409600430775
3801,2401.434148057859
3802,2401.7253707296422
3803,2401.3161745900065
3804,2401.3391190983334
3805,2400.9399345813063
3806,2401.3565686124925
3807,2401.145087222049
3808,2401.064173289449
3809,2400.130196789645
3810,2400.022389862485
3811,2400.4223681125604
3812,2400.968287341203
3813,2400.5837780431175
3814,2400.722336289813
3815,2400.864251212049
3816,2402.214503387534
3817,2401.6298215521165
3818,2401.3476437202385
3819,2401.639832789904
3820,2401.5321680284574
3821,2400.615712034368
3822,2401.442624320968
3823,2402.2517904084107
3824,2401.7471683976164
3825,2401.83770211147
3826,2401.506977579397
3827,2401.671010540845
3828,2401.219017480337
3829,2401.0312386147434
3830,2401.1045192989086
3831,2400.706068212257
3832,2400.6473720627678
3833,2401.3201905833957
3834,2401.1917435414475
3835,2401.2452668783653
3836,2401.098757044779
3837,2401.3157571648294
3838,2401.4533321943754
3839,2401.3745112815755
3840,2401.09298533705
3841,2401.2283254929225
3842,2401.2266094501097
3843,2400.884301956568
3844,2401.27086960323
3845,2401.0603847792468
3846,2401.2711533474926
3847,2401.1789044781954
3848,2401.2483673980314
3849,2401.184032997376
3850,2401.438713220792
3851,2401.5543179100227
3852,2401.83255644469
3853,2401.1927593200517
3854,2401.3215389574602
3855,2401.420773489279
3856,2401.267058965123
3857,2401.1172734972242
3858,2401.170171568733
3859,2400.792891694329
3860,2401.394321504166
3861,2401.251733820295
3862,2401.5896402872304
3863,2401.8441370015858
3864,2401.5943081571722
3865,2401.2799549470647
3866,2401.641897459294
3867,2400.8242103148127
3868,2401.2482612709637
3869,2401.6114185992615
3870,2401.120675967028
3871,2400.746086023334
3872,2401.3570872738082
3873,2401.10162366325
3874,2400.7759003042574
3875,2401.489301900744
3876,2401.0920205464327
3877,2402.03661234705
3878,2401.4574508584496
3879,2401.186565394661
3880,2401.164352813257
3881,2401.1835953943787
3882,2401.151232703227
3883,2401.0508030650285
3884,2401.0561880739906
3885,2401.278472749748
3886,2401.2520207885473
3887,2401.2163543220604
3888,2401.093283260079
3889,2400.9818737329165
3890,2401.4130893709903
3891,2401.7215983280526
3892,2401.3542322654603
3893,2401.4735784319187
3894,2401.5100011569216
3895,2401.5085745894116
3896,2401.0075958386756
3897,2401.2535603287856
3898,2401.446472204076
3899,2401.2474253502633
3900,2401.2660771098767
3901,2401.4614176052546
